Date,Open,High,Low,Close,Adj Close,Volume
2021-03-29,58.0,63.0,57.970001220703125,61.0,61.0,521717
2021-03-30,62.38999938964844,62.38999938964844,61.0,61.0,61.0,261772
2021-03-31,61.20000076293945,61.20000076293945,61.0,61.0,61.0,147058
2021-04-06,62.209999084472656,66.19000244140625,61.95000076293945,65.69999694824219,65.69999694824219,484650
2021-04-07,65.87999725341797,66.0,64.5,64.69999694824219,64.69999694824219,239532
2021-04-08,65.5,65.5,63.9900016784668,64.5,64.5,91790
2021-04-09,64.5999984741211,64.5999984741211,64.0,64.19999694824219,64.19999694824219,73482
2021-04-12,64.29000091552734,64.63999938964844,62.459999084472656,62.459999084472656,62.459999084472656,97282
2021-04-13,62.54999923706055,64.30000305175781,62.459999084472656,64.29000091552734,64.29000091552734,83357
2021-04-14,64.72000122070312,64.98999786376953,62.54999923706055,62.54999923706055,62.54999923706055,54721
2021-04-15,63.29999923706055,63.29999923706055,62.119998931884766,63.0,63.0,52400
2021-04-16,63.939998626708984,64.0,63.0,63.900001525878906,63.900001525878906,41672
2021-04-19,63.939998626708984,63.939998626708984,62.0099983215332,62.119998931884766,62.119998931884766,50882
2021-04-20,62.119998931884766,62.59000015258789,61.52000045776367,61.52000045776367,61.52000045776367,41118
2021-04-21,61.540000915527344,61.75,61.0,61.380001068115234,61.380001068115234,38191
2021-04-22,61.0,61.790000915527344,60.5,61.0,61.0,59880
2021-04-23,61.0,61.0,60.5,60.5,60.5,59371
2021-04-26,60.900001525878906,60.97999954223633,60.5,60.61000061035156,60.61000061035156,27777
2021-04-27,60.79999923706055,61.0,60.5,60.5,60.5,70819
2021-04-28,60.5,61.0,60.5,60.599998474121094,60.599998474121094,15201
2021-04-29,60.9900016784668,61.5,60.5099983215332,60.5099983215332,60.5099983215332,59345
2021-04-30,60.54999923706055,60.97999954223633,60.29999923706055,60.310001373291016,60.310001373291016,16386
2021-05-03,60.29999923706055,60.97999954223633,60.150001525878906,60.709999084472656,60.709999084472656,21628
2021-05-04,60.70000076293945,60.70000076293945,60.0,60.349998474121094,60.349998474121094,48663
2021-05-05,60.349998474121094,60.79999923706055,60.0,60.20000076293945,60.20000076293945,23219
2021-05-06,60.5,60.5,59.5,59.900001525878906,59.900001525878906,17301
2021-05-07,60.0,61.0,59.900001525878906,60.65999984741211,60.65999984741211,60061
2021-05-10,61.0,61.20000076293945,60.65999984741211,60.75,60.75,26714
2021-05-11,60.9900016784668,61.040000915527344,59.400001525878906,60.0,60.0,62429
2021-05-12,61.0,62.0,59.40999984741211,59.599998474121094,59.599998474121094,70022
2021-05-14,59.970001220703125,59.9900016784668,58.0,58.29999923706055,58.29999923706055,74522
2021-05-18,58.5099983215332,58.70000076293945,56.599998474121094,57.060001373291016,57.060001373291016,85170
2021-05-19,57.0,57.630001068115234,56.79999923706055,57.56999969482422,57.56999969482422,21654
2021-05-20,58.0,58.099998474121094,57.119998931884766,57.70000076293945,57.70000076293945,33908
